Geracao,ID_Genoma,Fitness,Pontos
4,66,621.5000000000203,76
4,66,621.6000000000204,76
4,66,621.7000000000204,76
4,66,621.8000000000204,76
4,66,621.9000000000204,76
4,66,622.0000000000205,76
4,66,622.1000000000205,76
4,66,622.2000000000205,76
4,66,622.3000000000205,76
4,66,622.4000000000206,76
4,66,622.5000000000206,76
4,66,622.6000000000206,76
4,66,622.7000000000206,76
4,66,622.8000000000206,76
4,66,622.9000000000207,76
4,66,628.0000000000207,77
4,66,628.1000000000207,77
4,66,628.2000000000207,77
4,66,628.3000000000208,77
4,66,628.4000000000208,77
4,66,628.5000000000208,77
4,66,628.6000000000208,77
4,66,628.7000000000209,77
4,66,628.8000000000209,77
4,66,628.9000000000209,77
4,66,629.0000000000209,77
4,66,629.1000000000209,77
4,66,629.200000000021,77
4,66,629.300000000021,77
4,66,629.400000000021,77
4,66,634.500000000021,78
4,66,634.600000000021,78
4,66,634.7000000000211,78
4,66,634.8000000000211,78
4,66,634.9000000000211,78
4,66,635.0000000000211,78
4,66,635.1000000000212,78
4,66,635.2000000000212,78
4,66,635.3000000000212,78
4,66,635.4000000000212,78
4,66,635.5000000000213,78
4,66,635.6000000000213,78
4,66,635.7000000000213,78
4,66,635.8000000000213,78
4,66,635.9000000000214,78
4,66,641.0000000000214,79
4,66,641.1000000000214,79
4,66,641.2000000000214,79
4,66,641.3000000000214,79
4,66,641.4000000000215,79
4,66,641.5000000000215,79
4,66,641.6000000000215,79
4,66,641.7000000000215,79
4,66,641.8000000000216,79
4,66,641.9000000000216,79
4,66,642.0000000000216,79
4,66,642.1000000000216,79
4,66,642.2000000000216,79
4,66,642.3000000000217,79
4,66,642.4000000000217,79
4,66,647.5000000000217,80
4,66,647.6000000000217,80
4,66,647.7000000000218,80
4,66,647.8000000000218,80
4,66,647.9000000000218,80
4,66,648.0000000000218,80
4,66,648.1000000000219,80
4,66,648.2000000000219,80
4,66,648.3000000000219,80
4,66,648.4000000000219,80
4,66,648.5000000000219,80
4,66,648.600000000022,80
4,66,648.700000000022,80
4,66,648.800000000022,80
4,66,653.900000000022,81
4,66,654.000000000022,81
4,66,654.1000000000221,81
4,66,654.2000000000221,81
4,66,654.3000000000221,81
4,66,654.4000000000221,81
4,66,654.5000000000222,81
4,66,654.6000000000222,81
4,66,654.7000000000222,81
4,66,654.8000000000222,81
4,66,654.9000000000223,81
4,66,655.0000000000223,81
4,66,655.1000000000223,81
4,66,655.2000000000223,81
4,66,660.3000000000224,82
4,66,660.4000000000224,82
4,66,660.5000000000224,82
4,66,660.6000000000224,82
4,66,660.7000000000224,82
4,66,660.8000000000225,82
4,66,660.9000000000225,82
4,66,661.0000000000225,82
4,66,661.1000000000225,82
4,66,661.2000000000226,82
4,66,661.3000000000226,82
4,66,661.4000000000226,82
4,66,661.5000000000226,82
4,66,661.6000000000226,82
4,66,666.7000000000227,83
4,66,666.8000000000227,83
4,66,666.9000000000227,83
4,66,667.0000000000227,83
4,66,667.1000000000228,83
4,66,667.2000000000228,83
4,66,667.3000000000228,83
4,66,667.4000000000228,83
4,66,667.5000000000229,83
4,66,667.6000000000229,83
4,66,667.7000000000229,83
4,66,667.8000000000229,83
4,66,667.9000000000229,83
4,66,668.000000000023,83
4,66,673.100000000023,84
4,66,673.200000000023,84
4,66,673.300000000023,84
4,66,673.400000000023,84
4,66,673.5000000000231,84
4,66,673.6000000000231,84
4,66,673.7000000000231,84
4,66,673.8000000000231,84
4,66,673.9000000000232,84
4,66,674.0000000000232,84
4,66,674.1000000000232,84
4,66,674.2000000000232,84
4,66,674.3000000000233,84
4,66,674.4000000000233,84
4,66,679.5000000000233,85
4,66,679.6000000000233,85
4,66,679.7000000000234,85
4,66,679.8000000000234,85
4,66,679.9000000000234,85
4,66,680.0000000000234,85
4,66,680.1000000000234,85
4,66,680.2000000000235,85
4,66,680.3000000000235,85
4,66,680.4000000000235,85
4,66,680.5000000000235,85
4,66,680.6000000000236,85
4,66,680.7000000000236,85
4,66,680.8000000000236,85
4,66,685.9000000000236,86
4,66,686.0000000000236,86
4,66,686.1000000000237,86
4,66,686.2000000000237,86
4,66,686.3000000000237,86
4,66,686.4000000000237,86
4,66,686.5000000000238,86
4,66,686.6000000000238,86
4,66,686.7000000000238,86
4,66,686.8000000000238,86
4,66,686.9000000000239,86
4,66,687.0000000000239,86
4,66,687.1000000000239,86
4,66,687.2000000000239,86
4,66,692.3000000000239,87
4,66,692.400000000024,87
4,66,692.500000000024,87
4,66,692.600000000024,87
4,66,692.700000000024,87
4,66,692.800000000024,87
4,66,692.9000000000241,87
4,66,693.0000000000241,87
4,66,693.1000000000241,87
4,66,693.2000000000241,87
4,66,693.3000000000242,87
4,66,693.4000000000242,87
4,66,693.5000000000242,87
4,66,693.6000000000242,87
4,66,698.7000000000243,88
4,66,698.8000000000243,88
4,66,698.9000000000243,88
4,66,699.0000000000243,88
4,66,699.1000000000244,88
4,66,699.2000000000244,88
4,66,699.3000000000244,88
4,66,699.4000000000244,88
4,66,699.5000000000244,88
4,66,699.6000000000245,88
4,66,699.7000000000245,88
4,66,699.8000000000245,88
4,66,699.9000000000245,88
4,66,700.0000000000246,88
4,66,705.1000000000246,89
4,66,705.2000000000246,89
4,66,705.3000000000246,89
4,66,705.4000000000246,89
4,66,705.5000000000247,89
4,66,705.6000000000247,89
4,66,705.7000000000247,89
4,66,705.8000000000247,89
4,66,705.9000000000248,89
4,66,706.0000000000248,89
4,66,706.1000000000248,89
4,66,706.2000000000248,89
4,66,706.3000000000249,89
4,66,706.4000000000249,89
4,66,711.5000000000249,90
4,66,711.6000000000249,90
4,66,711.7000000000249,90
4,66,711.800000000025,90
4,66,711.900000000025,90
4,66,712.000000000025,90
4,66,712.100000000025,90
4,66,712.200000000025,90
4,66,712.3000000000251,90
4,66,712.4000000000251,90
4,66,712.5000000000251,90
4,66,712.6000000000251,90
4,66,712.7000000000252,90
4,66,717.8000000000252,91
4,66,717.9000000000252,91
4,66,718.0000000000252,91
4,66,718.1000000000253,91
4,66,718.2000000000253,91
4,66,718.3000000000253,91
4,66,718.4000000000253,91
4,66,718.5000000000254,91
4,66,718.6000000000254,91
4,66,718.7000000000254,91
4,66,718.8000000000254,91
4,66,718.9000000000254,91
4,66,719.0000000000255,91
4,66,724.1000000000255,92
4,66,724.2000000000255,92
4,66,724.3000000000255,92
4,66,724.4000000000256,92
4,66,724.5000000000256,92
4,66,724.6000000000256,92
4,66,724.7000000000256,92
4,66,724.8000000000256,92
4,66,724.9000000000257,92
4,66,725.0000000000257,92
4,66,725.1000000000257,92
4,66,725.2000000000257,92
4,66,725.3000000000258,92
4,66,730.4000000000258,93
4,66,730.5000000000258,93
4,66,730.6000000000258,93
4,66,730.7000000000259,93
4,66,730.8000000000259,93
4,66,730.9000000000259,93
4,66,731.0000000000259,93
4,66,731.100000000026,93
4,66,731.200000000026,93
4,66,731.300000000026,93
4,66,731.400000000026,93
4,66,731.500000000026,93
4,66,731.6000000000261,93
4,66,736.7000000000261,94
4,66,736.8000000000261,94
4,66,736.9000000000261,94
4,66,737.0000000000261,94
4,66,737.1000000000262,94
4,66,737.2000000000262,94
4,66,737.3000000000262,94
4,66,737.4000000000262,94
4,66,737.5000000000263,94
4,66,737.6000000000263,94
4,66,737.7000000000263,94
4,66,737.8000000000263,94
4,66,737.9000000000264,94
4,66,743.0000000000264,95
4,66,743.1000000000264,95
4,66,743.2000000000264,95
4,66,743.3000000000264,95
4,66,743.4000000000265,95
4,66,743.5000000000265,95
4,66,743.6000000000265,95
4,66,743.7000000000265,95
4,66,743.8000000000266,95
4,66,743.9000000000266,95
4,66,744.0000000000266,95
4,66,744.1000000000266,95
4,66,744.2000000000266,95
4,66,749.3000000000267,96
4,66,749.4000000000267,96
4,66,749.5000000000267,96
4,66,749.6000000000267,96
4,66,749.7000000000268,96
4,66,749.8000000000268,96
4,66,749.9000000000268,96
4,66,750.0000000000268,96
4,66,750.1000000000269,96
4,66,750.2000000000269,96
4,66,750.3000000000269,96
4,66,750.4000000000269,96
4,66,750.500000000027,96
4,66,755.600000000027,97
4,66,755.700000000027,97
4,66,755.800000000027,97
4,66,755.900000000027,97
4,66,756.0000000000271,97
4,66,756.1000000000271,97
4,66,756.2000000000271,97
4,66,756.3000000000271,97
4,66,756.4000000000271,97
4,66,756.5000000000272,97
4,66,756.6000000000272,97
4,66,756.7000000000272,97
4,66,756.8000000000272,97
4,66,761.9000000000273,98
4,66,762.0000000000273,98
4,66,762.1000000000273,98
4,66,762.2000000000273,98
4,66,762.3000000000274,98
4,66,762.4000000000274,98
4,66,762.5000000000274,98
4,66,762.6000000000274,98
4,66,762.7000000000274,98
4,66,762.8000000000275,98
4,66,762.9000000000275,98
4,66,763.0000000000275,98
4,66,763.1000000000275,98
4,66,768.2000000000276,99
4,66,768.3000000000276,99
4,66,768.4000000000276,99
4,66,768.5000000000276,99
4,66,768.6000000000276,99
4,66,768.7000000000277,99
4,66,768.8000000000277,99
4,66,768.9000000000277,99
4,66,769.0000000000277,99
4,66,769.1000000000278,99
4,66,769.2000000000278,99
4,66,769.3000000000278,99
4,66,769.4000000000278,99
4,66,774.5000000000279,100
4,66,774.6000000000279,100
4,66,774.7000000000279,100
4,66,774.8000000000279,100
4,66,774.900000000028,100
4,66,775.000000000028,100
4,66,775.100000000028,100
4,66,775.200000000028,100
4,66,775.300000000028,100
4,66,775.4000000000281,100
4,66,775.5000000000281,100
4,66,775.6000000000281,100
4,66,780.7000000000281,101
4,66,780.8000000000281,101
4,66,780.9000000000282,101
4,66,781.0000000000282,101
4,66,781.1000000000282,101
4,66,781.2000000000282,101
4,66,781.3000000000283,101
4,66,781.4000000000283,101
4,66,781.5000000000283,101
4,66,781.6000000000283,101
4,66,781.7000000000284,101
4,66,781.8000000000284,101
4,66,786.9000000000284,102
4,66,787.0000000000284,102
4,66,787.1000000000284,102
4,66,787.2000000000285,102
4,66,787.3000000000285,102
4,66,787.4000000000285,102
4,66,787.5000000000285,102
4,66,787.6000000000286,102
4,66,787.7000000000286,102
4,66,787.8000000000286,102
4,66,787.9000000000286,102
4,66,788.0000000000286,102
4,66,793.1000000000287,103
4,66,793.2000000000287,103
4,66,793.3000000000287,103
4,66,793.4000000000287,103
4,66,793.5000000000288,103
4,66,793.6000000000288,103
4,66,793.7000000000288,103
4,66,793.8000000000288,103
4,66,793.9000000000289,103
4,66,794.0000000000289,103
4,66,794.1000000000289,103
4,66,794.2000000000289,103
4,66,799.300000000029,104
4,66,799.400000000029,104
4,66,799.500000000029,104
4,66,799.600000000029,104
4,66,799.700000000029,104
4,66,799.8000000000291,104
4,66,799.9000000000291,104
4,66,800.0000000000291,104
4,66,800.1000000000291,104
4,66,800.2000000000291,104
4,66,800.3000000000292,104
4,66,800.4000000000292,104
4,66,805.5000000000292,105
4,66,805.6000000000292,105
4,66,805.7000000000293,105
4,66,805.8000000000293,105
4,66,805.9000000000293,105
4,66,806.0000000000293,105
4,66,806.1000000000294,105
4,66,806.2000000000294,105
4,66,806.3000000000294,105
4,66,806.4000000000294,105
4,66,806.5000000000294,105
4,66,806.6000000000295,105
4,66,811.7000000000295,106
4,66,811.8000000000295,106
4,66,811.9000000000295,106
4,66,812.0000000000296,106
4,66,812.1000000000296,106
4,66,812.2000000000296,106
4,66,812.3000000000296,106
4,66,812.4000000000296,106
4,66,812.5000000000297,106
4,66,812.6000000000297,106
4,66,812.7000000000297,106
4,66,812.8000000000297,106
4,66,817.9000000000298,107
4,66,818.0000000000298,107
4,66,818.1000000000298,107
4,66,818.2000000000298,107
4,66,818.3000000000299,107
4,66,818.4000000000299,107
4,66,818.5000000000299,107
4,66,818.6000000000299,107
4,66,818.70000000003,107
4,66,818.80000000003,107
4,66,818.90000000003,107
4,66,819.00000000003,107
4,66,824.10000000003,108
4,66,824.2000000000301,108
4,66,824.3000000000301,108
4,66,824.4000000000301,108
4,66,824.5000000000301,108
4,66,824.6000000000301,108
4,66,824.7000000000302,108
4,66,824.8000000000302,108
4,66,824.9000000000302,108
4,66,825.0000000000302,108
4,66,825.1000000000303,108
4,66,825.2000000000303,108
4,66,830.3000000000303,109
4,66,830.4000000000303,109
4,66,830.5000000000304,109
4,66,830.6000000000304,109
4,66,830.7000000000304,109
4,66,830.8000000000304,109
4,66,830.9000000000304,109
4,66,831.0000000000305,109
4,66,831.1000000000305,109
4,66,831.2000000000305,109
4,66,831.3000000000305,109
4,66,831.4000000000306,109
4,66,836.5000000000306,110
4,66,836.6000000000306,110
4,66,836.7000000000306,110
4,66,836.8000000000306,110
4,66,836.9000000000307,110
4,66,837.0000000000307,110
4,66,837.1000000000307,110
4,66,837.2000000000307,110
4,66,837.3000000000308,110
4,66,837.4000000000308,110
4,66,837.5000000000308,110
4,66,842.6000000000308,111
4,66,842.7000000000309,111
4,66,842.8000000000309,111
4,66,842.9000000000309,111
4,66,843.0000000000309,111
4,66,843.100000000031,111
4,66,843.200000000031,111
4,66,843.300000000031,111
4,66,843.400000000031,111
4,66,843.500000000031,111
4,66,843.6000000000311,111
4,66,848.7000000000311,112
4,66,848.8000000000311,112
4,66,848.9000000000311,112
4,66,849.0000000000312,112
4,66,849.1000000000312,112
4,66,849.2000000000312,112
4,66,849.3000000000312,112
4,66,849.4000000000312,112
4,66,849.5000000000313,112
4,66,849.6000000000313,112
4,66,849.7000000000313,112
4,66,854.8000000000313,113
4,66,854.9000000000314,113
4,66,855.0000000000314,113
4,66,855.1000000000314,113
4,66,855.2000000000314,113
4,66,855.3000000000314,113
4,66,855.4000000000315,113
4,66,855.5000000000315,113
4,66,855.6000000000315,113
4,66,855.7000000000315,113
4,66,855.8000000000316,113
4,66,860.9000000000316,114
4,66,861.0000000000316,114
4,66,861.1000000000316,114
4,66,861.2000000000317,114
4,66,861.3000000000317,114
4,66,861.4000000000317,114
4,66,861.5000000000317,114
4,66,861.6000000000317,114
4,66,861.7000000000318,114
4,66,861.8000000000318,114
4,66,861.9000000000318,114
4,66,867.0000000000318,115
4,66,867.1000000000319,115
4,66,867.2000000000319,115
4,66,867.3000000000319,115
4,66,867.4000000000319,115
4,66,867.500000000032,115
4,66,867.600000000032,115
4,66,867.700000000032,115
4,66,867.800000000032,115
4,66,867.900000000032,115
4,66,868.0000000000321,115
4,66,873.1000000000321,116
4,66,873.2000000000321,116
4,66,873.3000000000321,116
4,66,873.4000000000322,116
4,66,873.5000000000322,116
4,66,873.6000000000322,116
4,66,873.7000000000322,116
4,66,873.8000000000322,116
4,66,873.9000000000323,116
4,66,874.0000000000323,116
4,66,874.1000000000323,116
4,66,879.2000000000323,117
4,66,879.3000000000324,117
4,66,879.4000000000324,117
4,66,879.5000000000324,117
4,66,879.6000000000324,117
4,66,879.7000000000324,117
4,66,879.8000000000325,117
4,66,879.9000000000325,117
4,66,880.0000000000325,117
4,66,880.1000000000325,117
4,66,880.2000000000326,117
4,66,885.3000000000326,118
4,66,885.4000000000326,118
4,66,885.5000000000326,118
4,66,885.6000000000327,118
4,66,885.7000000000327,118
4,66,885.8000000000327,118
4,66,885.9000000000327,118
4,66,886.0000000000327,118
4,66,886.1000000000328,118
4,66,886.2000000000328,118
4,66,886.3000000000328,118
4,66,891.4000000000328,119
4,66,891.5000000000329,119
4,66,891.6000000000329,119
4,66,891.7000000000329,119
4,66,891.8000000000329,119
4,66,891.900000000033,119
4,66,892.000000000033,119
4,66,892.100000000033,119
4,66,892.200000000033,119
4,66,892.300000000033,119
4,66,892.4000000000331,119
4,66,897.5000000000331,120
4,66,897.6000000000331,120
4,66,897.7000000000331,120
4,66,897.8000000000332,120
4,66,897.9000000000332,120
4,66,898.0000000000332,120
4,66,898.1000000000332,120
4,66,898.2000000000332,120
4,66,898.3000000000333,120
4,66,898.4000000000333,120
4,66,898.5000000000333,120
4,66,903.6000000000333,121
4,66,903.7000000000334,121
4,66,903.8000000000334,121
4,66,903.9000000000334,121
4,66,904.0000000000334,121
4,66,904.1000000000334,121
4,66,904.2000000000335,121
4,66,904.3000000000335,121
4,66,904.4000000000335,121
4,66,904.5000000000335,121
4,66,904.6000000000336,121
4,66,909.7000000000336,122
4,66,909.8000000000336,122
4,66,909.9000000000336,122
4,66,910.0000000000337,122
4,66,910.1000000000337,122
4,66,910.2000000000337,122
4,66,910.3000000000337,122
4,66,910.4000000000337,122
4,66,910.5000000000338,122
4,66,910.6000000000338,122
4,66,910.7000000000338,122
4,66,915.8000000000338,123
4,66,915.9000000000339,123
4,66,916.0000000000339,123
4,66,916.1000000000339,123
4,66,916.2000000000339,123
4,66,916.300000000034,123
4,66,916.400000000034,123
4,66,916.500000000034,123
4,66,916.600000000034,123
4,66,916.700000000034,123
4,66,916.8000000000341,123
4,66,921.9000000000341,124
4,66,922.0000000000341,124
4,66,922.1000000000341,124
4,66,922.2000000000342,124
4,66,922.3000000000342,124
4,66,922.4000000000342,124
4,66,922.5000000000342,124
4,66,922.6000000000342,124
4,66,922.7000000000343,124
4,66,922.8000000000343,124
4,66,922.9000000000343,124
4,66,928.0000000000343,125
4,66,928.1000000000344,125
4,66,928.2000000000344,125
4,66,928.3000000000344,125
4,66,928.4000000000344,125
4,66,928.5000000000344,125
4,66,928.6000000000345,125
4,66,928.7000000000345,125
4,66,928.8000000000345,125
4,66,928.9000000000345,125
4,66,934.0000000000346,126
4,66,934.1000000000346,126
4,66,934.2000000000346,126
4,66,934.3000000000346,126
4,66,934.4000000000347,126
4,66,934.5000000000347,126
4,66,934.6000000000347,126
4,66,934.7000000000347,126
4,66,934.8000000000347,126
4,66,934.9000000000348,126
4,66,940.0000000000348,127
4,66,940.1000000000348,127
4,66,940.2000000000348,127
4,66,940.3000000000349,127
4,66,940.4000000000349,127
4,66,940.5000000000349,127
4,66,940.6000000000349,127
4,66,940.700000000035,127
4,66,940.800000000035,127
4,66,940.900000000035,127
4,66,946.000000000035,128
4,66,946.100000000035,128
